night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
2015,67.166667,1774,59.133333,0.170733,review
2016,67.2,1776,59.2,0.174476,review
2017,67.233333,1778,59.266667,0.25175,review
2018,67.266667,1780,59.333333,0.329024,review
2019,67.3,1782,59.4,0.406297,matched
2020,67.333333,1784,59.466667,0.483571,matched
2021,67.366667,1786,59.533333,0.560845,matched
2022,67.4,1788,59.6,0.638118,matched
2023,67.433333,1788,59.6,0.614505,matched
2024,67.466667,1789,59.633333,0.590886,matched
2025,67.5,1789,59.633333,0.567268,matched
2026,67.533333,1790,59.666667,0.543649,matched
2027,67.566667,1790,59.666667,0.520031,matched
2028,67.6,1791,59.7,0.496412,matched
2029,67.633333,1791,59.7,0.472794,matched
2030,67.666667,1792,59.733333,0.449175,matched
2031,67.7,1792,59.733333,0.425557,matched
2032,67.733333,1793,59.766667,0.401938,matched
2033,67.766667,1793,59.766667,0.37832,matched
2034,67.8,1794,59.8,0.354701,matched
2035,67.833333,1794,59.8,0.352836,matched
2036,67.866667,1795,59.833333,0.350972,matched
2037,67.9,1795,59.833333,0.349109,review
2038,67.933333,1796,59.866667,0.347245,review
2039,67.966667,1796,59.866667,0.345382,review
2040,68.0,1797,59.9,0.343518,review
2041,68.033333,1797,59.9,0.341654,review
2042,68.066667,1798,59.933333,0.339791,review
2043,68.1,1799,59.966667,0.337927,review
2044,68.133333,1799,59.966667,0.336064,review
2045,68.166667,1800,60.0,0.3342,review
2046,68.2,1800,60.0,0.332339,review
2047,68.233333,1802,60.066667,0.351991,matched
2048,68.266667,1804,60.133333,0.371643,matched
2049,68.3,1806,60.2,0.391294,matched
2050,68.333333,1808,60.266667,0.410946,matched
2051,68.366667,1810,60.333333,0.430598,matched
2052,68.4,1812,60.4,0.45025,matched
2053,68.433333,1813,60.433333,0.455842,matched
2054,68.466667,1813,60.433333,0.461433,matched
2055,68.5,1813,60.433333,0.467024,matched
2056,68.533333,1814,60.466667,0.472615,matched
2057,68.566667,1814,60.466667,0.478206,matched
2058,68.6,1815,60.5,0.483797,matched
2059,68.633333,1815,60.5,0.489388,matched
2060,68.666667,1816,60.533333,0.494979,matched
2061,68.7,1816,60.533333,0.50057,matched
2062,68.733333,1817,60.566667,0.506161,matched
2063,68.766667,1817,60.566667,0.511752,matched
2064,68.8,1818,60.6,0.517343,matched
2065,68.833333,1818,60.6,0.517107,matched
2066,68.866667,1819,60.633333,0.51687,matched
2067,68.9,1819,60.633333,0.516633,matched
2068,68.933333,1820,60.666667,0.516395,matched
2069,68.966667,1820,60.666667,0.516158,matched
2070,69.0,1821,60.7,0.515921,matched
2071,69.033333,1821,60.7,0.515684,matched
2072,69.066667,1822,60.733333,0.515447,matched
2073,69.1,1822,60.733333,0.515209,matched
2074,69.133333,1823,60.766667,0.514972,matched
2075,69.166667,1824,60.8,0.514735,matched
2076,69.2,1824,60.8,0.514497,matched
2077,69.233333,1825,60.833333,0.499695,matched
2078,69.266667,1825,60.833333,0.484893,matched
2079,69.3,1826,60.866667,0.470091,matched
2080,69.333333,1826,60.866667,0.455289,matched
2081,69.366667,1827,60.9,0.440487,matched
2082,69.4,1827,60.9,0.425685,matched
2083,69.433333,1828,60.933333,0.410884,matched
2084,69.466667,1828,60.933333,0.396082,matched
2085,69.5,1829,60.966667,0.38128,matched
2086,69.533333,1829,60.966667,0.366478,matched
2087,69.566667,1830,61.0,0.351676,matched
2088,69.6,1830,61.0,0.336876,review
2089,69.633333,1831,61.033333,0.356081,matched
2090,69.666667,1831,61.033333,0.375285,matched
2091,69.7,1832,61.066667,0.39449,matched
2092,69.733333,1832,61.066667,0.413695,matched
2093,69.766667,1833,61.1,0.4329,matched
2094,69.8,1833,61.1,0.452104,matched
2095,69.833333,1834,61.133333,0.471309,matched
2096,69.866667,1834,61.133333,0.490514,matched
2097,69.9,1835,61.166667,0.509719,matched
2098,69.933333,1835,61.166667,0.528923,matched
2099,69.966667,1836,61.2,0.548128,matched
2100,70.0,1836,61.2,0.567333,matched
2101,70.033333,1837,61.233333,0.56255,matched
2102,70.066667,1837,61.233333,0.557766,matched
2103,70.1,1838,61.266667,0.552983,matched
2104,70.133333,1838,61.266667,0.5482,matched
2105,70.166667,1839,61.3,0.543416,matched
2106,70.2,1839,61.3,0.538633,matched
2107,70.233333,1840,61.333333,0.53385,matched
2108,70.266667,1840,61.333333,0.529066,matched
2109,70.3,1841,61.366667,0.524283,matched
2110,70.333333,1841,61.366667,0.5195,matched
2111,70.366667,1842,61.4,0.514717,matched
2112,70.4,1842,61.4,0.509933,matched
2113,70.433333,1843,61.433333,0.499697,matched
2114,70.466667,1843,61.433333,0.489461,matched
2115,70.5,1843,61.433333,0.479225,matched
2116,70.533333,1844,61.466667,0.468988,matched
2117,70.566667,1844,61.466667,0.458752,matched
2118,70.6,1845,61.5,0.448516,matched
2119,70.633333,1845,61.5,0.438279,matched
2120,70.666667,1846,61.533333,0.428043,matched
2121,70.7,1846,61.533333,0.417807,matched
2122,70.733333,1847,61.566667,0.407571,matched
2123,70.766667,1847,61.566667,0.397334,matched
2124,70.8,1848,61.6,0.387098,matched
2125,70.833333,1848,61.6,0.398318,matched
2126,70.866667,1849,61.633333,0.40954,matched
2127,70.9,1849,61.633333,0.420762,matched
2128,70.933333,1850,61.666667,0.431984,matched
2129,70.966667,1850,61.666667,0.443206,matched
2130,71.0,1851,61.7,0.454428,matched
2131,71.033333,1851,61.7,0.465651,matched
2132,71.066667,1852,61.733333,0.476873,matched
2133,71.1,1852,61.733333,0.488095,matched
2134,71.133333,1853,61.766667,0.499317,matched
2135,71.166667,1854,61.8,0.510539,matched
2136,71.2,1854,61.8,0.521759,matched
2137,71.233333,1855,61.833333,0.513707,matched
2138,71.266667,1855,61.833333,0.505654,matched
2139,71.3,1856,61.866667,0.497601,matched
2140,71.333333,1856,61.866667,0.489549,matched
2141,71.366667,1857,61.9,0.481496,matched
2142,71.4,1857,61.9,0.473443,matched
2143,71.433333,1858,61.933333,0.465391,matched
2144,71.466667,1858,61.933333,0.457338,matched
2145,71.5,1859,61.966667,0.449286,matched
2146,71.533333,1859,61.966667,0.441233,matched
2147,71.566667,1860,62.0,0.43318,matched
2148,71.6,1860,62.0,0.425128,matched
2149,71.633333,1861,62.033333,0.417361,matched
2150,71.666667,1861,62.033333,0.409593,matched
2151,71.7,1862,62.066667,0.401826,matched
2152,71.733333,1862,62.066667,0.394059,matched
2153,71.766667,1863,62.1,0.386292,matched
2154,71.8,1863,62.1,0.378525,matched
2155,71.833333,1864,62.133333,0.370758,matched
2156,71.866667,1864,62.133333,0.362991,matched
2157,71.9,1865,62.166667,0.355223,matched
2158,71.933333,1865,62.166667,0.347456,review
2159,71.966667,1866,62.2,0.339689,review
2160,72.0,1866,62.2,0.331922,review
2161,72.033333,1867,62.233333,0.341777,review
2162,72.066667,1867,62.233333,0.351632,matched
2163,72.1,1868,62.266667,0.361488,matched
2164,72.133333,1868,62.266667,0.371343,matched
2165,72.166667,1869,62.3,0.381198,matched
2166,72.2,1869,62.3,0.391053,matched
2167,72.233333,1870,62.333333,0.400908,matched
2168,72.266667,1870,62.333333,0.410764,matched
2169,72.3,1871,62.366667,0.420619,matched
2170,72.333333,1871,62.366667,0.430474,matched
2171,72.366667,1872,62.4,0.440329,matched
2172,72.4,1872,62.4,0.450185,matched
2173,72.433333,1874,62.466667,0.468077,matched
2174,72.466667,1876,62.533333,0.48597,matched
2175,72.5,1878,62.6,0.503864,matched
2176,72.533333,1880,62.666667,0.521757,matched
2177,72.566667,1882,62.733333,0.53965,matched
2178,72.6,1884,62.8,0.557541,matched
2179,72.633333,1884,62.8,0.533633,matched
2180,72.666667,1885,62.833333,0.509726,matched
2181,72.7,1886,62.866667,0.485818,matched
2182,72.733333,1886,62.866667,0.46191,matched
2183,72.766667,1886,62.866667,0.438003,matched
2184,72.8,1887,62.9,0.414095,matched
2185,72.833333,1888,62.933333,0.390187,matched
2186,72.866667,1888,62.933333,0.36628,matched
2187,72.9,1888,62.933333,0.342372,review
2188,72.933333,1889,62.966667,0.318464,review
2189,72.966667,1890,63.0,0.294557,review
2190,73.0,1890,63.0,0.270649,review
2191,73.033333,1890,63.0,0.290163,review
2192,73.066667,1891,63.033333,0.309678,review
2193,73.1,1892,63.066667,0.329192,review
2194,73.133333,1892,63.066667,0.348706,review
2195,73.166667,1892,63.066667,0.36822,matched
2196,73.2,1893,63.1,0.387735,matched
2197,73.233333,1894,63.133333,0.407249,matched
2198,73.266667,1894,63.133333,0.426763,matched
2199,73.3,1894,63.133333,0.446277,matched
2200,73.333333,1895,63.166667,0.465792,matched
2201,73.366667,1896,63.2,0.485306,matched
2202,73.4,1896,63.2,0.50482,matched
2203,73.433333,1896,63.2,0.487885,matched
2204,73.466667,1897,63.233333,0.470948,matched
2205,73.5,1898,63.266667,0.454011,matched
2206,73.533333,1898,63.266667,0.437074,matched
2207,73.566667,1898,63.266667,0.420137,matched
2208,73.6,1899,63.3,0.4032,matched
2209,73.633333,1900,63.333333,0.386263,matched
2210,73.666667,1900,63.333333,0.369326,matched
2211,73.7,1900,63.333333,0.352389,matched
2212,73.733333,1901,63.366667,0.335452,review
2213,73.766667,1902,63.4,0.318515,review
2214,73.8,1902,63.4,0.301579,review
2215,73.833333,1902,63.4,0.296196,review
2216,73.866667,1903,63.433333,0.290814,review
2217,73.9,1904,63.466667,0.285433,review
2218,73.933333,1904,63.466667,0.280051,review
2219,73.966667,1904,63.466667,0.27467,review
2220,74.0,1905,63.5,0.269289,review
2221,74.033333,1906,63.533333,0.263907,review
2222,74.066667,1906,63.533333,0.258526,review
2223,74.1,1906,63.533333,0.253144,review
2224,74.133333,1907,63.566667,0.247763,review
2225,74.166667,1908,63.6,0.242381,review
2226,74.2,1908,63.6,0.237001,review
2227,74.233333,1908,63.6,0.246451,review
2228,74.266667,1909,63.633333,0.255902,review
2229,74.3,1910,63.666667,0.265352,review
2230,74.333333,1910,63.666667,0.274802,review
2231,74.366667,1910,63.666667,0.284253,review
2232,74.4,1911,63.7,0.293703,review
2233,74.433333,1912,63.733333,0.303154,review
2234,74.466667,1912,63.733333,0.312604,review
2235,74.5,1912,63.733333,0.322054,review
2236,74.533333,1913,63.766667,0.331505,review
2237,74.566667,1914,63.8,0.340955,review
2238,74.6,1914,63.8,0.350406,matched
2239,74.633333,1914,63.8,0.361334,matched
2240,74.666667,1915,63.833333,0.372263,matched
2241,74.7,1916,63.866667,0.383192,matched
2242,74.733333,1916,63.866667,0.39412,matched
2243,74.766667,1916,63.866667,0.405049,matched
2244,74.8,1917,63.9,0.415978,matched
2245,74.833333,1918,63.933333,0.426906,matched
2246,74.866667,1918,63.933333,0.437835,matched
2247,74.9,1918,63.933333,0.448764,matched
2248,74.933333,1919,63.966667,0.459693,matched
2249,74.966667,1920,64.0,0.470621,matched
2250,75.0,1920,64.0,0.48155,matched
2251,75.033333,1920,64.0,0.474711,matched
2252,75.066667,1921,64.033333,0.467873,matched
2253,75.1,1921,64.033333,0.461034,matched
2254,75.133333,1922,64.066667,0.454196,matched
2255,75.166667,1922,64.066667,0.447357,matched
2256,75.2,1923,64.1,0.440519,matched
2257,75.233333,1923,64.1,0.43368,matched
2258,75.266667,1924,64.133333,0.426842,matched
2259,75.3,1924,64.133333,0.420003,matched
2260,75.333333,1925,64.166667,0.413164,matched
2261,75.366667,1925,64.166667,0.406326,matched
2262,75.4,1926,64.2,0.399487,matched
2263,75.433333,1926,64.2,0.409766,matched
2264,75.466667,1927,64.233333,0.420045,matched
2265,75.5,1927,64.233333,0.430325,matched
2266,75.533333,1928,64.266667,0.440604,matched
2267,75.566667,1928,64.266667,0.450883,matched
2268,75.6,1929,64.3,0.461163,matched
2269,75.633333,1929,64.3,0.471442,matched
2270,75.666667,1930,64.333333,0.481722,matched
2271,75.7,1930,64.333333,0.492001,matched
2272,75.733333,1931,64.366667,0.50228,matched
2273,75.766667,1931,64.366667,0.51256,matched
2274,75.8,1932,64.4,0.522839,matched
2275,75.833333,1932,64.4,0.514452,matched
2276,75.866667,1933,64.433333,0.506062,matched
2277,75.9,1934,64.466667,0.497673,matched
2278,75.933333,1934,64.466667,0.489284,matched
2279,75.966667,1934,64.466667,0.480895,matched
2280,76.0,1935,64.5,0.472506,matched
2281,76.033333,1936,64.533333,0.464116,matched
2282,76.066667,1936,64.533333,0.455727,matched
2283,76.1,1936,64.533333,0.447338,matched
2284,76.133333,1937,64.566667,0.438949,matched
2285,76.166667,1938,64.6,0.430559,matched
2286,76.2,1938,64.6,0.422171,matched
2287,76.233333,1939,64.633333,0.425452,matched
2288,76.266667,1939,64.633333,0.428733,matched
2289,76.3,1940,64.666667,0.432013,matched
2290,76.333333,1940,64.666667,0.435294,matched
2291,76.366667,1941,64.7,0.438575,matched
2292,76.4,1941,64.7,0.441855,matched
2293,76.433333,1942,64.733333,0.445136,matched
2294,76.466667,1942,64.733333,0.448417,matched
2295,76.5,1943,64.766667,0.451697,matched
2296,76.533333,1943,64.766667,0.454978,matched
2297,76.566667,1944,64.8,0.458258,matched
2298,76.6,1944,64.8,0.461538,matched
2299,76.633333,1945,64.833333,0.445887,matched
2300,76.666667,1945,64.833333,0.430236,matched
2301,76.7,1946,64.866667,0.414585,matched
2302,76.733333,1946,64.866667,0.398934,matched
2303,76.766667,1947,64.9,0.383283,matched
2304,76.8,1947,64.9,0.367632,matched
2305,76.833333,1948,64.933333,0.351981,matched
2306,76.866667,1948,64.933333,0.336329,review
2307,76.9,1949,64.966667,0.320678,review
2308,76.933333,1949,64.966667,0.305027,review
2309,76.966667,1950,65.0,0.289376,review
2310,77.0,1950,65.0,0.273725,review
2311,77.033333,1950,65.0,0.286493,review
2312,77.066667,1951,65.033333,0.29926,review
2313,77.1,1951,65.033333,0.312028,review
2314,77.133333,1952,65.066667,0.324796,review
2315,77.166667,1952,65.066667,0.337564,review
2316,77.2,1953,65.1,0.350331,matched
2317,77.233333,1953,65.1,0.363099,matched
2318,77.266667,1954,65.133333,0.375867,matched
2319,77.3,1954,65.133333,0.388634,matched
2320,77.333333,1955,65.166667,0.401402,matched
2321,77.366667,1955,65.166667,0.41417,matched
2322,77.4,1956,65.2,0.426937,matched
2323,77.433333,1956,65.2,0.427301,matched
2324,77.466667,1957,65.233333,0.427664,matched
2325,77.5,1957,65.233333,0.428027,matched
2326,77.533333,1958,65.266667,0.42839,matched
2327,77.566667,1958,65.266667,0.428753,matched
2328,77.6,1959,65.3,0.429115,matched
2329,77.633333,1959,65.3,0.429478,matched
2330,77.666667,1960,65.333333,0.429841,matched
2331,77.7,1960,65.333333,0.430204,matched
2332,77.733333,1961,65.366667,0.430567,matched
2333,77.766667,1961,65.366667,0.43093,matched
2334,77.8,1962,65.4,0.431293,matched
2335,77.833333,1962,65.4,0.432688,matched
2336,77.866667,1963,65.433333,0.434083,matched
2337,77.9,1964,65.466667,0.435479,matched
2338,77.933333,1964,65.466667,0.436874,matched
2339,77.966667,1964,65.466667,0.438269,matched
2340,78.0,1965,65.5,0.439664,matched
2341,78.033333,1966,65.533333,0.44106,matched
2342,78.066667,1966,65.533333,0.442455,matched
2343,78.1,1966,65.533333,0.44385,matched
2344,78.133333,1967,65.566667,0.445246,matched
2345,78.166667,1968,65.6,0.446641,matched
2346,78.2,1968,65.6,0.448035,matched
2347,78.233333,1969,65.633333,0.439905,matched
2348,78.266667,1969,65.633333,0.431775,matched
2349,78.3,1970,65.666667,0.423645,matched
2350,78.333333,1970,65.666667,0.415515,matched
2351,78.366667,1971,65.7,0.407385,matched
2352,78.4,1971,65.7,0.399254,matched
2353,78.433333,1972,65.733333,0.391124,matched
2354,78.466667,1972,65.733333,0.382994,matched
2355,78.5,1973,65.766667,0.374864,matched
2356,78.533333,1973,65.766667,0.366734,matched
2357,78.566667,1974,65.8,0.358604,matched
2358,78.6,1974,65.8,0.350475,matched
2359,78.633333,1975,65.833333,0.368172,matched
2360,78.666667,1975,65.833333,0.385868,matched
2361,78.7,1976,65.866667,0.403565,matched
2362,78.733333,1976,65.866667,0.421262,matched
2363,78.766667,1977,65.9,0.438959,matched
2364,78.8,1977,65.9,0.456655,matched
2365,78.833333,1978,65.933333,0.474352,matched
2366,78.866667,1978,65.933333,0.492049,matched
2367,78.9,1979,65.966667,0.509746,matched
2368,78.933333,1979,65.966667,0.527442,matched
2369,78.966667,1980,66.0,0.545139,matched
2370,79.0,1980,66.0,0.562836,matched
2371,79.033333,1980,66.0,0.542992,matched
2372,79.066667,1981,66.033333,0.523148,matched
2373,79.1,1981,66.033333,0.503304,matched
2374,79.133333,1982,66.066667,0.48346,matched
2375,79.166667,1982,66.066667,0.463616,matched
2376,79.2,1983,66.1,0.443771,matched
2377,79.233333,1983,66.1,0.423927,matched
2378,79.266667,1984,66.133333,0.404083,matched
2379,79.3,1984,66.133333,0.384239,matched
2380,79.333333,1985,66.166667,0.364395,matched
2381,79.366667,1985,66.166667,0.344551,review
2382,79.4,1986,66.2,0.324707,review
2383,79.433333,1986,66.2,0.336451,review
2384,79.466667,1987,66.233333,0.348196,review
2385,79.5,1987,66.233333,0.359941,matched
2386,79.533333,1988,66.266667,0.371686,matched
2387,79.566667,1988,66.266667,0.383431,matched
2388,79.6,1989,66.3,0.395176,matched
2389,79.633333,1989,66.3,0.406921,matched
2390,79.666667,1990,66.333333,0.418666,matched
2391,79.7,1990,66.333333,0.430412,matched
2392,79.733333,1991,66.366667,0.442157,matched
2393,79.766667,1991,66.366667,0.453902,matched
2394,79.8,1992,66.4,0.465647,matched
2395,79.833333,1992,66.4,0.462345,matched
2396,79.866667,1993,66.433333,0.459041,matched
2397,79.9,1994,66.466667,0.455737,matched
2398,79.933333,1994,66.466667,0.452433,matched
2399,79.966667,1994,66.466667,0.44913,matched
2400,80.0,1995,66.5,0.445826,matched
2401,80.033333,1996,66.533333,0.442522,matched
2402,80.066667,1996,66.533333,0.439219,matched
2403,80.1,1996,66.533333,0.435915,matched
2404,80.133333,1997,66.566667,0.432611,matched
2405,80.166667,1998,66.6,0.429307,matched
2406,80.2,1998,66.6,0.426004,matched
2407,80.233333,1999,66.633333,0.425893,matched
2408,80.266667,1999,66.633333,0.425782,matched
2409,80.3,2000,66.666667,0.425671,matched
2410,80.333333,2000,66.666667,0.425561,matched
2411,80.366667,2001,66.7,0.42545,matched
2412,80.4,2001,66.7,0.425339,matched
2413,80.433333,2002,66.733333,0.425228,matched
2414,80.466667,2002,66.733333,0.425117,matched
2415,80.5,2003,66.766667,0.425006,matched
2416,80.533333,2003,66.766667,0.424896,matched
2417,80.566667,2004,66.8,0.424785,matched
2418,80.6,2004,66.8,0.424674,matched
2419,80.633333,2006,66.866667,0.431931,matched
2420,80.666667,2008,66.933333,0.439188,matched
2421,80.7,2010,67.0,0.446445,matched
2422,80.733333,2012,67.066667,0.453702,matched
2423,80.766667,2014,67.133333,0.460959,matched
2424,80.8,2016,67.2,0.468216,matched
